u,0.6480841040611267,0.8833067417144775,9.02807983038656e-07,0.5842820405960083,0.8266850113868713,-0.03610699996352196,0.5545145273208618,0.6983200907707214,-0.057020511478185654,0.5911635756492615,0.5848864912986755,-0.07886938005685806,0.6359632611274719,0.5172620415687561,-0.09891708195209503,0.5522862672805786,0.4905894696712494,-0.03494305536150932,0.556489884853363,0.3239864110946655,-0.07179072499275208,0.5631675124168396,0.21281951665878296,-0.09762940555810928,0.569831371307373,0.11903401464223862,-0.11463519185781479,0.6040806770324707,0.4833645820617676,-0.04352373629808426,0.6008405685424805,0.2909335792064667,-0.08284005522727966,0.6019392013549805,0.16867338120937347,-0.1075626090168953,0.605055570602417,0.06569617241621017,-0.1207079142332077,0.654927670955658,0.5206382870674133,-0.05601171404123306,0.6689577698707581,0.41499316692352295,-0.10881166160106659,0.646516740322113,0.5393961071968079,-0.111557237803936,0.6280898451805115,0.6363462209701538,-0.09890542924404144,0.6972321271896362,0.5889797806739807,-0.07148270308971405,0.6922132968902588,0.5414983034133911,-0.11450652778148651,0.6700069904327393,0.6283491849899292,-0.1112339198589325,0.6540195941925049,0.6983770728111267,-0.09834524989128113
u,0.6491701602935791,0.8848481178283691,9.006536743072502e-07,0.5844878554344177,0.8291500210762024,-0.03598736599087715,0.5544788241386414,0.7005141377449036,-0.05675601214170456,0.5903174877166748,0.5863656997680664,-0.0785718485713005,0.6342929005622864,0.5180546641349792,-0.09856277704238892,0.552251935005188,0.4916525185108185,-0.034239672124385834,0.5566065311431885,0.3247322142124176,-0.07100531458854675,0.5628214478492737,0.21329015493392944,-0.09684702008962631,0.5692348480224609,0.11967010051012039,-0.11389122903347015,0.6040734648704529,0.4846471846103668,-0.04297398775815964,0.6006678938865662,0.2923782467842102,-0.08266866952180862,0.6012248396873474,0.16941475868225098,-0.10784827917814255,0.6038513779640198,0.0661541000008583,-0.12128938734531403,0.654859185218811,0.5218127369880676,-0.05562689155340195,0.6689661741256714,0.41448119282722473,-0.10896168649196625,0.6468215584754944,0.5392728447914124,-0.11191986501216888,0.6283455491065979,0.6370100378990173,-0.09929869323968887,0.6970709562301636,0.5900678038597107,-0.07122445851564407,0.69216388463974,0.541205644607544,-0.11476454138755798,0.669990599155426,0.6279512643814087,-0.11169731616973877,0.6537384986877441,0.6985517144203186,-0.09884177893400192
u,0.6503850817680359,0.8865099549293518,9.130162084147742e-07,0.5848140120506287,0.8319464325904846,-0.037188563495874405,0.5548074841499329,0.703148365020752,-0.058349136263132095,0.5907180309295654,0.5856378078460693,-0.08031374216079712,0.6338862180709839,0.5146114826202393,-0.10032295435667038,0.5516868233680725,0.49210941791534424,-0.034563977271318436,0.5566054582595825,0.32441017031669617,-0.07174666225910187,0.5628268718719482,0.2127172201871872,-0.0980709046125412,0.5693001747131348,0.11892961710691452,-0.11552146822214127,0.6037265062332153,0.48367074131965637,-0.04289364442229271,0.6001625061035156,0.2910914421081543,-0.0833863839507103,0.6010412573814392,0.16846631467342377,-0.10921188443899155,0.6038442850112915,0.06580105423927307,-0.1229981929063797,0.6546353697776794,0.5202733874320984,-0.05526281148195267,0.6687474250793457,0.41397181153297424,-0.1098463162779808,0.646551787853241,0.5404571890830994,-0.11335461586713791,0.6273919343948364,0.6393448114395142,-0.10088133066892624,0.6967347264289856,0.5887789130210876,-0.07061806321144104,0.6921073198318481,0.5408889055252075,-0.11580641567707062,0.6694604158401489,0.6295272707939148,-0.1134222224354744,0.6519173979759216,0.7021645903587341,-0.10074646770954132
u,0.6494049429893494,0.8850566148757935,9.091523907045485e-07,0.5844880938529968,0.8297204971313477,-0.0370774045586586,0.5543415546417236,0.7001023292541504,-0.05828964710235596,0.5911430716514587,0.5854887366294861,-0.0804116353392601,0.635250985622406,0.5149098038673401,-0.1006663590669632,0.552014172077179,0.48885732889175415,-0.03475683927536011,0.5567206740379333,0.32173213362693787,-0.07213598489761353,0.5629737973213196,0.20985041558742523,-0.09848916530609131,0.569858968257904,0.11521967500448227,-0.11598412692546844,0.6041997671127319,0.4815606474876404,-0.04335403814911842,0.6009016036987305,0.28897982835769653,-0.08390069752931595,0.6013807654380798,0.16608497500419617,-0.10989125072956085,0.604176938533783,0.06266859918832779,-0.12389606982469559,0.6552191972732544,0.5190545320510864,-0.055969662964344025,0.6704005002975464,0.411525696516037,-0.11046937853097916,0.6470762491226196,0.5380390286445618,-0.11389152705669403,0.6271792054176331,0.63652503490448,-0.10151731967926025,0.6976561546325684,0.5880237817764282,-0.07160408049821854,0.6935285925865173,0.5413106083869934,-0.11659819632768631,0.6703319549560547,0.6308360695838928,-0.11410390585660934,0.6526030898094177,0.703265905380249,-0.1014849841594696
u,0.648899257183075,0.8847503066062927,9.07339369859983e-07,0.5839412212371826,0.8295091390609741,-0.037311580032110214,0.5546605587005615,0.6985918879508972,-0.05831660330295563,0.5922688841819763,0.583063542842865,-0.08009297400712967,0.6362894773483276,0.5127576589584351,-0.09999925643205643,0.5526405572891235,0.48875874280929565,-0.0353105366230011,0.5572919249534607,0.32255977392196655,-0.07273595780134201,0.5633575320243835,0.21089814603328705,-0.09905850887298584,0.5699212551116943,0.11646705120801926,-0.1165710836648941,0.6046133041381836,0.48123839497566223,-0.04375715181231499,0.6009305715560913,0.2887401282787323,-0.0844087228178978,0.601290225982666,0.16593290865421295,-0.11038410663604736,0.6040076017379761,0.062391746789216995,-0.12432143837213516,0.6553443670272827,0.5188906788825989,-0.05620196461677551,0.6704553365707397,0.41204240918159485,-0.11108990758657455,0.6473598480224609,0.5391402840614319,-0.11470242589712143,0.6278548836708069,0.6376758217811584,-0.1023159846663475,0.697546660900116,0.5879098773002625,-0.07165302336215973,0.6933594346046448,0.5428126454353333,-0.11733163893222809,0.6704708337783813,0.6328840851783752,-0.11527089774608612,0.6532536149024963,0.7052784562110901,-0.10280470550060272
u,0.6497663259506226,0.885337769985199,9.142827366304118e-07,0.5840778946876526,0.8304560780525208,-0.03783688694238663,0.5542323589324951,0.7019181251525879,-0.05954565107822418,0.5905184149742126,0.5866802930831909,-0.08192184567451477,0.6339258551597595,0.5155171155929565,-0.10233546793460846,0.5525797009468079,0.4887494742870331,-0.036288633942604065,0.5576486587524414,0.32249897718429565,-0.07452890276908875,0.5640220046043396,0.21060515940189362,-0.10171228647232056,0.5712074637413025,0.11570481210947037,-0.11982081085443497,0.6046793460845947,0.4812127947807312,-0.044711511582136154,0.6013830900192261,0.2891923785209656,-0.08616846054792404,0.6020777821540833,0.16572891175746918,-0.11300923675298691,0.6051487922668457,0.061565134674310684,-0.12768062949180603,0.6555488109588623,0.5186299681663513,-0.05709858983755112,0.6710009574890137,0.4111374616622925,-0.11229192465543747,0.6476560235023499,0.5379422307014465,-0.115951307117939,0.6273756623268127,0.6366790533065796,-0.10377676039934158,0.6979446411132812,0.5874427556991577,-0.07256166636943817,0.6943368315696716,0.5419869422912598,-0.11833325773477554,0.671099841594696,0.6322457790374756,-0.11612366884946823,0.6529413461685181,0.7052257657051086,-0.10362023115158081
u,0.6498474478721619,0.8843116164207458,9.160684157905052e-07,0.5846222043037415,0.8299978971481323,-0.038204364478588104,0.5545574426651001,0.7011555433273315,-0.06005148962140083,0.5909976363182068,0.5864004492759705,-0.08254572004079819,0.6349490880966187,0.5155921578407288,-0.10311243683099747,0.5528983473777771,0.4886588454246521,-0.03644251823425293,0.5579739212989807,0.3215489089488983,-0.07446563243865967,0.5641779899597168,0.20942255854606628,-0.10115775465965271,0.5710973143577576,0.11446347087621689,-0.11889266222715378,0.604994535446167,0.48065370321273804,-0.04462078958749771,0.6016160249710083,0.2882608473300934,-0.08605056256055832,0.6021299362182617,0.16475723683834076,-0.11257406324148178,0.6047966480255127,0.06096462160348892,-0.12688574194908142,0.6557451486587524,0.5177290439605713,-0.05682879686355591,0.6711679697036743,0.4103875756263733,-0.11231701821088791,0.6482335329055786,0.5372607111930847,-0.11624187231063843,0.6280617713928223,0.6363769769668579,-0.10408325493335724,0.698203980922699,0.5861096382141113,-0.07210134714841843,0.6944788694381714,0.541680097579956,-0.11825122684240341,0.671374499797821,0.6322866678237915,-0.11645904928445816,0.6531372666358948,0.7057744860649109,-0.10417138040065765
u,0.649634063243866,0.8840769529342651,9.127182920565247e-07,0.5846259593963623,0.8298680782318115,-0.038006700575351715,0.5547081232070923,0.6996402740478516,-0.059363555163145065,0.5916182994842529,0.5844877362251282,-0.08136727660894394,0.635872483253479,0.5132310390472412,-0.1014065369963646,0.5529283881187439,0.48798060417175293,-0.03558770567178726,0.5580944418907166,0.3207375407218933,-0.07317075878381729,0.5643551349639893,0.20875155925750732,-0.09937426447868347,0.5712672472000122,0.11416587233543396,-0.11672864109277725,0.6051205992698669,0.48011326789855957,-0.04366801679134369,0.6017079949378967,0.2873171865940094,-0.08463218808174133,0.6022545695304871,0.16417327523231506,-0.11071441322565079,0.6050316691398621,0.06085548549890518,-0.12463345378637314,0.6558738350868225,0.5172138214111328,-0.055818792432546616,0.6713434457778931,0.41044557094573975,-0.11112106591463089,0.6484534740447998,0.5379038453102112,-0.11493750661611557,0.6286057829856873,0.6369640827178955,-0.10260728001594543,0.6982625722885132,0.5855676531791687,-0.0710122361779213,0.6942429542541504,0.5428535342216492,-0.11702568829059601,0.6711803674697876,0.6339677572250366,-0.1152457669377327,0.6533584594726562,0.7069494128227234,-0.10292302817106247
u,0.6497387886047363,0.8830788135528564,9.148772051048581e-07,0.5843274593353271,0.8294413685798645,-0.03829032927751541,0.5541883707046509,0.6986774802207947,-0.059546779841184616,0.5914788246154785,0.5839693546295166,-0.08142721652984619,0.6356163620948792,0.5119810104370117,-0.10132192820310593,0.5528566241264343,0.4863739311695099,-0.03514442220330238,0.5579321980476379,0.31968051195144653,-0.07281198352575302,0.5642679929733276,0.20776566863059998,-0.09916498512029648,0.5712175965309143,0.11315187811851501,-0.11659368127584457,0.6051116585731506,0.47848865389823914,-0.043120771646499634,0.6017822027206421,0.28629329800605774,-0.0841866284608841,0.6024582982063293,0.16306953132152557,-0.11043335497379303,0.6053851246833801,0.059420760720968246,-0.12444854527711868,0.655875027179718,0.5156328082084656,-0.055286671966314316,0.6714456081390381,0.4100525975227356,-0.11070870608091354,0.6486846208572388,0.5378409028053284,-0.11464979499578476,0.6289442777633667,0.6364297270774841,-0.10237019509077072,0.6982207894325256,0.5839340090751648,-0.07054722309112549,0.694579005241394,0.5423259735107422,-0.11661367863416672,0.6714175939559937,0.6337511539459229,-0.11494799703359604,0.6533240079879761,0.7063605785369873,-0.10271454602479935
u,0.6501645445823669,0.8859499096870422,9.12447376322234e-07,0.5842278003692627,0.8316525220870972,-0.037527550011873245,0.5538893938064575,0.7013524770736694,-0.058771852403879166,0.5903799533843994,0.5853731632232666,-0.08073154091835022,0.6341777443885803,0.5131737589836121,-0.10069453716278076,0.5523439645767212,0.4872540235519409,-0.0349920429289341,0.5576050877571106,0.3194752037525177,-0.07273778319358826,0.5640748739242554,0.2075078934431076,-0.09953375160694122,0.5710107088088989,0.11326700448989868,-0.11736823618412018,0.6049688458442688,0.47989702224731445,-0.043391093611717224,0.6019618511199951,0.2873380184173584,-0.08436234295368195,0.6027774214744568,0.16359519958496094,-0.1109374612569809,0.6057746410369873,0.059746358543634415,-0.12543898820877075,0.6560950875282288,0.5176026225090027,-0.0558474101126194,0.6709154844284058,0.4092968702316284,-0.11063703149557114,0.6479321122169495,0.5361261367797852,-0.11437338590621948,0.6281666159629822,0.6347934603691101,-0.10230499505996704,0.6984713673591614,0.5865834355354309,-0.07136901468038559,0.6939258575439453,0.5421535968780518,-0.11697962135076523,0.6704906821250916,0.6323946118354797,-0.11506544798612595,0.6524436473846436,0.704842746257782,-0.10279914736747742
u,0.6496078372001648,0.8846448659896851,9.134317338066467e-07,0.5840281248092651,0.8299540281295776,-0.037603963166475296,0.5536975860595703,0.6993052363395691,-0.058930736035108566,0.5902805924415588,0.584295928478241,-0.08107693493366241,0.6344866752624512,0.5125617384910583,-0.10126123577356339,0.5527194738388062,0.48599275946617126,-0.03494621440768242,0.557781457901001,0.31917718052864075,-0.07290633022785187,0.5640993714332581,0.20744743943214417,-0.09973618388175964,0.5712661147117615,0.1128045916557312,-0.11759701371192932,0.6048977971076965,0.4791559875011444,-0.0434618704020977,0.6017559170722961,0.28700825572013855,-0.0848340392112732,0.6024814248085022,0.16353459656238556,-0.11163502186536789,0.6056287884712219,0.05944788455963135,-0.12620607018470764,0.6556243300437927,0.5171020030975342,-0.05606764554977417,0.671095073223114,0.4091237187385559,-0.11162449419498444,0.6478325724601746,0.5371093153953552,-0.11579537391662598,0.6278967261314392,0.6365556716918945,-0.10380127280950546,0.697871208190918,0.5858647227287292,-0.07170698791742325,0.6937657594680786,0.5431814789772034,-0.11785902082920074,0.669772744178772,0.6335555911064148,-0.1163732036948204,0.6512017250061035,0.7059370279312134,-0.10434673726558685
u,0.6484010219573975,0.8816751837730408,9.13529618173925e-07,0.583685576915741,0.827390193939209,-0.03667870908975601,0.5533161163330078,0.6972757577896118,-0.05760355666279793,0.590822696685791,0.585073709487915,-0.07947841286659241,0.6359255313873291,0.5159773826599121,-0.09958595037460327,0.5530179738998413,0.486335813999176,-0.03479795902967453,0.5574538111686707,0.31947875022888184,-0.07201405614614487,0.5636081099510193,0.20787951350212097,-0.09808625280857086,0.5704137682914734,0.1133481040596962,-0.11542174965143204,0.6053474545478821,0.47934767603874207,-0.04350833594799042,0.6024492979049683,0.2861868143081665,-0.08343292027711868,0.6033855676651001,0.16231504082679749,-0.10898811370134354,0.606643795967102,0.058097951114177704,-0.12283123284578323,0.6560636162757874,0.5173776745796204,-0.0562504306435585,0.6715381741523743,0.4097406268119812,-0.10992316156625748,0.6483713984489441,0.5357044339179993,-0.11344852298498154,0.62891685962677,0.633832573890686,-0.10138679295778275,0.6982487440109253,0.5859466791152954,-0.07203365862369537,0.6937563419342041,0.5437479019165039,-0.11669519543647766,0.6701952815055847,0.6332558989524841,-0.11482621729373932,0.6525793671607971,0.7043262720108032,-0.10283176600933075
u,0.6489700078964233,0.88065505027771,9.28223187202093e-07,0.5840036869049072,0.8262233138084412,-0.037223972380161285,0.5537197589874268,0.6971939206123352,-0.05863075703382492,0.5912774205207825,0.5840449333190918,-0.08079782128334045,0.6364349126815796,0.5149118900299072,-0.10109953582286835,0.5527136921882629,0.4846595823764801,-0.03588626906275749,0.5575437545776367,0.31711703538894653,-0.0735928863286972,0.5639048218727112,0.20534923672676086,-0.100246362388134,0.5707290768623352,0.11117565631866455,-0.11795218288898468,0.6053765416145325,0.47755008935928345,-0.04428461194038391,0.6036338806152344,0.28486648201942444,-0.08444858342409134,0.6051353812217712,0.16042160987854004,-0.11015687882900238,0.6087673306465149,0.05603229999542236,-0.12422303855419159,0.6563650965690613,0.5155402421951294,-0.0567299947142601,0.6715148091316223,0.40803518891334534,-0.11015550792217255,0.6479289531707764,0.5331829190254211,-0.11356887221336365,0.6283840537071228,0.6310692429542542,-0.1016114354133606,0.6985859870910645,0.5844372510910034,-0.07229665666818619,0.6937575340270996,0.5415701866149902,-0.11670754849910736,0.6702118515968323,0.6302221417427063,-0.11471117287874222,0.6529331803321838,0.7007815837860107,-0.1026785746216774
u,0.6486009359359741,0.8809423446655273,9.137788765656296e-07,0.5841079950332642,0.8271847367286682,-0.03694218769669533,0.5544434189796448,0.6958580613136292,-0.05758746713399887,0.5919532775878906,0.5820493698120117,-0.07907020300626755,0.6364609599113464,0.5120080709457397,-0.09880213439464569,0.5531534552574158,0.48463544249534607,-0.03470972552895546,0.5583406090736389,0.3166065216064453,-0.07200491428375244,0.5646010041236877,0.20421187579631805,-0.09834154695272446,0.5714287757873535,0.10985859483480453,-0.11584312468767166,0.6055821180343628,0.4789426028728485,-0.04300861805677414,0.6035431027412415,0.2856845557689667,-0.08305491507053375,0.6043422818183899,0.16129007935523987,-0.10906406491994858,0.6074449419975281,0.05761828273534775,-0.12326550483703613,0.6563396453857422,0.517429769039154,-0.05532519891858101,0.6721973419189453,0.4077025353908539,-0.10877611488103867,0.6481664180755615,0.5316874384880066,-0.11278428137302399,0.6281258463859558,0.6292616724967957,-0.10127115994691849,0.6984648108482361,0.5859045386314392,-0.07070845365524292,0.6937883496284485,0.5442267656326294,-0.11549752950668335,0.669854998588562,0.6332196593284607,-0.11420007050037384,0.6522404551506042,0.7037382125854492,-0.10263735055923462
u,0.6496456265449524,0.883431077003479,9.26320524285984e-07,0.584082841873169,0.8284201622009277,-0.03741168603301048,0.5545241236686707,0.6980407238006592,-0.05858548730611801,0.5918416976928711,0.5828770399093628,-0.08057863265275955,0.6365283727645874,0.5120186805725098,-0.10068584233522415,0.5531805157661438,0.48527082800865173,-0.03491412475705147,0.5584439635276794,0.31660810112953186,-0.07282247394323349,0.5649380087852478,0.20399299263954163,-0.09978928416967392,0.5719936490058899,0.10999272018671036,-0.11764728277921677,0.6060749292373657,0.4783999025821686,-0.04332198575139046,0.6042411923408508,0.2856142818927765,-0.08411901444196701,0.6052019596099854,0.16101381182670593,-0.11080469191074371,0.6084659695625305,0.05683453753590584,-0.12538354098796844,0.6573876738548279,0.5166556239128113,-0.05582646653056145,0.6723855137825012,0.4089384377002716,-0.10984379798173904,0.6485636234283447,0.5333488583564758,-0.11389992386102676,0.6289263963699341,0.6308677196502686,-0.10219792276620865,0.6996632814407349,0.5860104560852051,-0.07144586741924286,0.6950080990791321,0.5412420034408569,-0.11630215495824814,0.671072781085968,0.6291922330856323,-0.11456716060638428,0.6534415483474731,0.6999285817146301,-0.10255873203277588
u,0.6502461433410645,0.8849314451217651,9.19350270578434e-07,0.5847822427749634,0.8283474445343018,-0.037558626383543015,0.5552183985710144,0.6990231275558472,-0.05919723957777023,0.5923728346824646,0.5835157036781311,-0.08147872239351273,0.6371568441390991,0.5121243000030518,-0.10179883241653442,0.5524083375930786,0.4862845540046692,-0.036309901624917984,0.558567464351654,0.3160329759120941,-0.07392999529838562,0.5655564069747925,0.20349299907684326,-0.10060150176286697,0.572642982006073,0.10949114710092545,-0.11836635321378708,0.6056602597236633,0.47889137268066406,-0.044548336416482925,0.60352623462677,0.28478601574897766,-0.08473359048366547,0.6046577095985413,0.16062375903129578,-0.11090697348117828,0.6075653433799744,0.05669230967760086,-0.12538105249404907,0.6571227312088013,0.5171260237693787,-0.0567304827272892,0.6723178029060364,0.4077400267124176,-0.1100107878446579,0.649604082107544,0.5312604904174805,-0.11363263428211212,0.6300225257873535,0.6288197040557861,-0.10198043286800385,0.6995532512664795,0.5867571830749512,-0.07203897088766098,0.695196807384491,0.5412226319313049,-0.11643598973751068,0.6718990206718445,0.6290955543518066,-0.11452602595090866,0.6541032791137695,0.7007071375846863,-0.10259434580802917
u,0.6495131850242615,0.8821167349815369,9.120179242927406e-07,0.5846721529960632,0.8274765610694885,-0.03698192909359932,0.5550487637519836,0.696209192276001,-0.0581582635641098,0.5925596952438354,0.5837535262107849,-0.0801003947854042,0.6375890374183655,0.514997124671936,-0.10027094185352325,0.5538303256034851,0.48472434282302856,-0.0362473800778389,0.5586928725242615,0.31540390849113464,-0.07347854226827621,0.5650550127029419,0.2031751126050949,-0.09923689812421799,0.5718016624450684,0.10885976254940033,-0.11626895517110825,0.606646716594696,0.47824251651763916,-0.04472135007381439,0.6036269664764404,0.28357771039009094,-0.08458016812801361,0.6043106913566589,0.1599927693605423,-0.10984452813863754,0.6070975661277771,0.056636955589056015,-0.12344779819250107,0.6577106714248657,0.5168328285217285,-0.05712767690420151,0.6725058555603027,0.4082601070404053,-0.11043183505535126,0.6493932008743286,0.5322606563568115,-0.11391974985599518,0.629859983921051,0.629295825958252,-0.10200512409210205,0.7000260353088379,0.5860973000526428,-0.07258141040802002,0.6953307390213013,0.5426665544509888,-0.11690853536128998,0.6717689633369446,0.631508469581604,-0.11505328863859177,0.6541271805763245,0.7021958827972412,-0.1031724289059639
u,0.6498191356658936,0.8809079527854919,9.217224032909144e-07,0.5846554636955261,0.8258764147758484,-0.0380142405629158,0.5550289750099182,0.6965451240539551,-0.05984458699822426,0.592240571975708,0.5821405649185181,-0.08234162628650665,0.636900007724762,0.5106276273727417,-0.10287892818450928,0.5528168678283691,0.48465949296951294,-0.036506712436676025,0.5587899088859558,0.31531062722206116,-0.07423503696918488,0.5654598474502563,0.20303866267204285,-0.10046418756246567,0.572562575340271,0.10920590162277222,-0.11773864179849625,0.6057035326957703,0.47778066992759705,-0.04461466148495674,0.6034084558486938,0.28387221693992615,-0.08537082374095917,0.6040560603141785,0.15921162068843842,-0.11142230778932571,0.6067831516265869,0.05549149587750435,-0.1254757195711136,0.6569801568984985,0.5160476565361023,-0.05675198882818222,0.6721046566963196,0.4074741303920746,-0.11099015176296234,0.6491502523422241,0.5318016409873962,-0.11464278399944305,0.6295190453529358,0.629455029964447,-0.10259244590997696,0.699510395526886,0.5852253437042236,-0.07199928909540176,0.6949771046638489,0.5408380627632141,-0.11692960560321808,0.6714636087417603,0.6294928789138794,-0.1149982139468193,0.6536386609077454,0.7011356949806213,-0.10283627361059189
u,0.6491785645484924,0.8790764808654785,9.047253684002499e-07,0.5848847031593323,0.825488805770874,-0.037108153104782104,0.5547822713851929,0.6959615349769592,-0.05830630287528038,0.5918081998825073,0.5828362107276917,-0.08033329993486404,0.6365600228309631,0.5134251713752747,-0.10055701434612274,0.5535520911216736,0.4844209551811218,-0.035892561078071594,0.5587924122810364,0.31640729308128357,-0.07340294867753983,0.5651167631149292,0.20431238412857056,-0.09941009432077408,0.5718759894371033,0.11025030165910721,-0.11655186861753464,0.6062557101249695,0.47762739658355713,-0.04429135099053383,0.603201687335968,0.28364840149879456,-0.08475720882415771,0.6035911440849304,0.15977998077869415,-0.11032701283693314,0.6060253381729126,0.056557588279247284,-0.12396231293678284,0.6573449969291687,0.5157221555709839,-0.05665779113769531,0.6718690395355225,0.40767982602119446,-0.11083841323852539,0.648849606513977,0.5325778722763062,-0.11432478576898575,0.6292600631713867,0.6304033398628235,-0.10208740085363388,0.6997793316841125,0.5844808220863342,-0.07205270975828171,0.6947970390319824,0.5413880944252014,-0.11700654029846191,0.6710314750671387,0.631115734577179,-0.11508996784687042,0.6531321406364441,0.7029250264167786,-0.10293781012296677
u,0.6488121151924133,0.8777845501899719,9.097825568460394e-07,0.5843034982681274,0.8252989649772644,-0.03691217675805092,0.5540512204170227,0.6943074464797974,-0.05779539793729782,0.5920721888542175,0.5825583338737488,-0.0795842856168747,0.6378498077392578,0.5154282450675964,-0.09966491907835007,0.553943395614624,0.48314520716667175,-0.035430215299129486,0.5585820078849792,0.3153393268585205,-0.07275038212537766,0.5646340250968933,0.20309984683990479,-0.09849473088979721,0.5712482929229736,0.10869815200567245,-0.11536961793899536,0.6063814163208008,0.4769499599933624,-0.04369452968239784,0.6037877202033997,0.28296661376953125,-0.08378691226243973,0.6043102145195007,0.15918602049350739,-0.10879212617874146,0.6069828867912292,0.055922675877809525,-0.12188983708620071,0.6572214961051941,0.5149564146995544,-0.05599762871861458,0.6719335913658142,0.4097725450992584,-0.10998757183551788,0.6481011509895325,0.536133348941803,-0.11360950767993927,0.6282228231430054,0.6345534920692444,-0.10129105299711227,0.6995503306388855,0.5832429528236389,-0.07131320238113403,0.693754255771637,0.5437163710594177,-0.11586736142635345,0.6694684028625488,0.6338887810707092,-0.11405093222856522,0.6515294313430786,0.7048117518424988,-0.10199323296546936
u,0.6497214436531067,0.87859708070755,8.984424653135648e-07,0.5851033329963684,0.8273383378982544,-0.03701836243271828,0.5542759895324707,0.6943709850311279,-0.05709264054894447,0.5923647284507751,0.5827511548995972,-0.07797238975763321,0.6377719640731812,0.5143808722496033,-0.09704803675413132,0.5540671944618225,0.4802592098712921,-0.03376949205994606,0.5595118999481201,0.3137432038784027,-0.07016540318727493,0.5657351613044739,0.20210270583629608,-0.09508968144655228,0.572515606880188,0.10848244279623032,-0.11138398200273514,0.6062958836555481,0.47425898909568787,-0.04158872365951538,0.6040786504745483,0.28291043639183044,-0.08098253607749939,0.6045464873313904,0.1608639806509018,-0.10546109080314636,0.6069669127464294,0.05914274975657463,-0.11806459724903107,0.6568018794059753,0.5120598673820496,-0.053617846220731735,0.6725461483001709,0.4094015955924988,-0.10746999084949493,0.6489061713218689,0.5365809202194214,-0.11147444695234299,0.6289145946502686,0.6348742842674255,-0.09927999973297119,0.6988891363143921,0.5799421668052673,-0.06864359974861145,0.6931902170181274,0.5448837280273438,-0.1131870299577713,0.6693934798240662,0.636066734790802,-0.11196289956569672,0.6518553495407104,0.7063155770301819,-0.10026177763938904
u,0.6491356492042542,0.8795763850212097,8.892450296116294e-07,0.5853223204612732,0.8290062546730042,-0.03746197745203972,0.5547508597373962,0.6970769166946411,-0.057644087821245193,0.5925766229629517,0.5832107663154602,-0.07853293418884277,0.6378690004348755,0.5126653909683228,-0.09750166535377502,0.5546045303344727,0.4815221130847931,-0.0331551693379879,0.5599883794784546,0.3139195442199707,-0.0693310871720314,0.5663623809814453,0.20201444625854492,-0.09388966858386993,0.5735630989074707,0.10863219201564789,-0.10973364114761353,0.6065464019775391,0.4755241572856903,-0.04058438539505005,0.6034140586853027,0.28336092829704285,-0.07958612591028214,0.6036906838417053,0.1612837016582489,-0.10367140173912048,0.6063458323478699,0.06007522717118263,-0.11588583886623383,0.6568657755851746,0.5134915113449097,-0.052342187613248825,0.6721025109291077,0.4103662669658661,-0.10610877722501755,0.6493022441864014,0.5374243259429932,-0.10996813327074051,0.6303083896636963,0.6356763243675232,-0.09753312915563583,0.6990102529525757,0.5815838575363159,-0.0671219751238823,0.693333625793457,0.5443059206008911,-0.11155543476343155,0.6694583296775818,0.6360460519790649,-0.11013061553239822,0.6520419716835022,0.707075297832489,-0.09819956123828888
u,0.649738073348999,0.880638062953949,8.890718845577794e-07,0.5855924487113953,0.8306001424789429,-0.03689831867814064,0.5545696020126343,0.6991081237792969,-0.05701619014143944,0.5916031002998352,0.5858795642852783,-0.07798327505588531,0.6365112066268921,0.5160005688667297,-0.09708540141582489,0.5547876954078674,0.482570618391037,-0.03309859335422516,0.56011962890625,0.315979927778244,-0.06932777166366577,0.566328763961792,0.2046031355857849,-0.09410732984542847,0.5735229253768921,0.1113719567656517,-0.11026160418987274,0.6067106127738953,0.4757722020149231,-0.040967248380184174,0.6041368842124939,0.2840240001678467,-0.08007601648569107,0.6046145558357239,0.16187426447868347,-0.10451457649469376,0.6073858737945557,0.06070377305150032,-0.11717545986175537,0.656883180141449,0.5134313702583313,-0.05307049676775932,0.6723662614822388,0.4088734984397888,-0.10660742223262787,0.6492928266525269,0.5357502102851868,-0.11049920320510864,0.6298688054084778,0.6342780590057373,-0.09838294982910156,0.6987623572349548,0.5815291404724121,-0.06818214058876038,0.6933255195617676,0.5446508526802063,-0.11257176846265793,0.6694180965423584,0.6360174417495728,-0.11133306473493576,0.6517478823661804,0.7070311903953552,-0.09969540685415268
